cell_length,138683_mu1,138683_mu2,138683_muR,138683_sigma1,138683_sigma2,138683_sigmaR,184205_mu1,184205_mu2,184205_muR,184205_sigma1,184205_sigma2,184205_sigmaR,238915_mu1,238915_mu2,238915_muR,238915_sigma1,238915_sigma2,238915_sigmaR,278988_mu1,278988_mu2,278988_muR,278988_sigma1,278988_sigma2,278988_sigmaR,317503_mu1,317503_mu2,317503_muR,317503_sigma1,317503_sigma2,317503_sigmaR,361200_mu1,361200_mu2,361200_muR,361200_sigma1,361200_sigma2,361200_sigmaR,390696_mu1,390696_mu2,390696_muR,390696_sigma1,390696_sigma2,390696_sigmaR,419261_mu1,419261_mu2,419261_muR,419261_sigma1,419261_sigma2,419261_sigmaR,478731_mu1,478731_mu2,478731_muR,478731_sigma1,478731_sigma2,478731_sigmaR,529635_mu1,529635_mu2,529635_muR,529635_sigma1,529635_sigma2,529635_sigmaR,609415_mu1,609415_mu2,609415_muR,609415_sigma1,609415_sigma2,609415_sigmaR,675535_mu1,675535_mu2,675535_muR,675535_sigma1,675535_sigma2,675535_sigmaR,857741_mu1,857741_mu2,857741_muR,857741_sigma1,857741_sigma2,857741_sigmaR,925823_mu1,925823_mu2,925823_muR,925823_sigma1,925823_sigma2,925823_sigmaR,1141084_mu1,1141084_mu2,1141084_muR,1141084_sigma1,1141084_sigma2,1141084_sigmaR,1247573_mu1,1247573_mu2,1247573_muR,1247573_sigma1,1247573_sigma2,1247573_sigmaR,1294874_mu1,1294874_mu2,1294874_muR,1294874_sigma1,1294874_sigma2,1294874_sigmaR,1343534_mu1,1343534_mu2,1343534_muR,1343534_sigma1,1343534_sigma2,1343534_sigmaR,1381955_mu1,1381955_mu2,1381955_muR,1381955_sigma1,1381955_sigma2,1381955_sigmaR,1434983_mu1,1434983_mu2,1434983_muR,1434983_sigma1,1434983_sigma2,1434983_sigmaR,1490213_mu1,1490213_mu2,1490213_muR,1490213_sigma1,1490213_sigma2,1490213_sigmaR,1637533_mu1,1637533_mu2,1637533_muR,1637533_sigma1,1637533_sigma2,1637533_sigmaR,1691393_mu1,1691393_mu2,1691393_muR,1691393_sigma1,1691393_sigma2,1691393_sigmaR,1770230_mu1,1770230_mu2,1770230_muR,1770230_sigma1,1770230_sigma2,1770230_sigmaR,1843762_mu1,1843762_mu2,1843762_muR,1843762_sigma1,1843762_sigma2,1843762_sigmaR,1893823_mu1,1893823_mu2,1893823_muR,1893823_sigma1,1893823_sigma2,1893823_sigmaR,1939174_mu1,1939174_mu2,1939174_muR,1939174_sigma1,1939174_sigma2,1939174_sigmaR,2011787_mu1,2011787_mu2,2011787_muR,2011787_sigma1,2011787_sigma2,2011787_sigmaR,2089891_mu1,2089891_mu2,2089891_muR,2089891_sigma1,2089891_sigma2,2089891_sigmaR,2167711_mu1,2167711_mu2,2167711_muR,2167711_sigma1,2167711_sigma2,2167711_sigmaR,2290211_mu1,2290211_mu2,2290211_muR,2290211_sigma1,2290211_sigma2,2290211_sigmaR,2358096_mu1,2358096_mu2,2358096_muR,2358096_sigma1,2358096_sigma2,2358096_sigmaR,2407106_mu1,2407106_mu2,2407106_muR,2407106_sigma1,2407106_sigma2,2407106_sigmaR,2591047_mu1,2591047_mu2,2591047_muR,2591047_sigma1,2591047_sigma2,2591047_sigmaR,2700020_mu1,2700020_mu2,2700020_muR,2700020_sigma1,2700020_sigma2,2700020_sigmaR,2778037_mu1,2778037_mu2,2778037_muR,2778037_sigma1,2778037_sigma2,2778037_sigmaR,2818831_mu1,2818831_mu2,2818831_muR,2818831_sigma1,2818831_sigma2,2818831_sigmaR,2860445_mu1,2860445_mu2,2860445_muR,2860445_sigma1,2860445_sigma2,2860445_sigmaR,2887493_mu1,2887493_mu2,2887493_muR,2887493_sigma1,2887493_sigma2,2887493_sigmaR,2947724_mu1,2947724_mu2,2947724_muR,2947724_sigma1,2947724_sigma2,2947724_sigmaR,2995043_mu1,2995043_mu2,2995043_muR,2995043_sigma1,2995043_sigma2,2995043_sigmaR,3042391_mu1,3042391_mu2,3042391_muR,3042391_sigma1,3042391_sigma2,3042391_sigmaR,3059496_mu1,3059496_mu2,3059496_muR,3059496_sigma1,3059496_sigma2,3059496_sigmaR,3110516_mu1,3110516_mu2,3110516_muR,3110516_sigma1,3110516_sigma2,3110516_sigmaR,3147273_mu1,3147273_mu2,3147273_muR,3147273_sigma1,3147273_sigma2,3147273_sigmaR,3186006_mu1,3186006_mu2,3186006_muR,3186006_sigma1,3186006_sigma2,3186006_sigmaR,3238409_mu1,3238409_mu2,3238409_muR,3238409_sigma1,3238409_sigma2,3238409_sigmaR,3322004_mu1,3322004_mu2,3322004_muR,3322004_sigma1,3322004_sigma2,3322004_sigmaR,3365537_mu1,3365537_mu2,3365537_muR,3365537_sigma1,3365537_sigma2,3365537_sigmaR,3418776_mu1,3418776_mu2,3418776_muR,3418776_sigma1,3418776_sigma2,3418776_sigmaR,3477882_mu1,3477882_mu2,3477882_muR,3477882_sigma1,3477882_sigma2,3477882_sigmaR,3525463_mu1,3525463_mu2,3525463_muR,3525463_sigma1,3525463_sigma2,3525463_sigmaR,3563721_mu1,3563721_mu2,3563721_muR,3563721_sigma1,3563721_sigma2,3563721_sigmaR,3635962_mu1,3635962_mu2,3635962_muR,3635962_sigma1,3635962_sigma2,3635962_sigmaR,3720965_mu1,3720965_mu2,3720965_muR,3720965_sigma1,3720965_sigma2,3720965_sigmaR,3817644_mu1,3817644_mu2,3817644_muR,3817644_sigma1,3817644_sigma2,3817644_sigmaR,3895245_mu1,3895245_mu2,3895245_muR,3895245_sigma1,3895245_sigma2,3895245_sigmaR,3960236_mu1,3960236_mu2,3960236_muR,3960236_sigma1,3960236_sigma2,3960236_sigmaR,4003235_mu1,4003235_mu2,4003235_muR,4003235_sigma1,4003235_sigma2,4003235_sigmaR,4053474_mu1,4053474_mu2,4053474_muR,4053474_sigma1,4053474_sigma2,4053474_sigmaR,4118301_mu1,4118301_mu2,4118301_muR,4118301_sigma1,4118301_sigma2,4118301_sigmaR,4158275_mu1,4158275_mu2,4158275_muR,4158275_sigma1,4158275_sigma2,4158275_sigmaR,4227578_mu1,4227578_mu2,4227578_muR,4227578_sigma1,4227578_sigma2,4227578_sigmaR,4252177_mu1,4252177_mu2,4252177_muR,4252177_sigma1,4252177_sigma2,4252177_sigmaR,4326932_mu1,4326932_mu2,4326932_muR,4326932_sigma1,4326932_sigma2,4326932_sigmaR,4362293_mu1,4362293_mu2,4362293_muR,4362293_sigma1,4362293_sigma2,4362293_sigmaR,4427841_mu1,4427841_mu2,4427841_muR,4427841_sigma1,4427841_sigma2,4427841_sigmaR,4500192_mu1,4500192_mu2,4500192_muR,4500192_sigma1,4500192_sigma2,4500192_sigmaR,4569174_mu1,4569174_mu2,4569174_muR,4569174_sigma1,4569174_sigma2,4569174_sigmaR,4628667_mu1,4628667_mu2,4628667_muR,4628667_sigma1,4628667_sigma2,4628667_sigmaR
1.46403935106763,0.246727910143614,NaN,0.422628145925851,0.204340035008533,NaN,0.105000440293498,0.105832396447613,NaN,0.443111989009961,0.160774872961849,NaN,0.0359117576977593,-0.0184475836332931,NaN,0.440802301265524,0.172997927787699,NaN,0.034442034256486,0.100940144410002,NaN,0.452814254882173,0.170279794085716,NaN,0.036172838545615,0.082199633873346,NaN,0.517492351244144,0.161305134971108,NaN,0.0426928183290831,-0.268216796167138,NaN,0.500543618971416,0.178548314609231,NaN,0.048822608826045,0.226615098742435,NaN,0.445649946857985,0.169411493623114,NaN,0.0421921822092552,-0.127215351147382,NaN,0.437092415518865,0.136617729114866,NaN,0.0363471387271188,-0.0519801504500841,NaN,0.442676332731055,0.175426109434203,NaN,0.0339718363190258,-0.345812266676687,NaN,0.483212196471572,0.21805486686664,NaN,0.0300159254954811,-0.300325606057766,NaN,0.46862664230203,0.228845822785631,NaN,0.0334101379374074,0.58678930470889,NaN,0.480266496482696,0.202825690714492,NaN,0.0303255228258859,0.188924049772339,NaN,0.453240989032758,0.198336146968745,NaN,0.0364748265907684,0.0729872829665566,NaN,0.447424638926134,0.182537196600229,NaN,0.0383544642740452,0.248284832804233,NaN,0.465594798823346,0.223197039265466,NaN,0.0331670114079952,0.294099441861195,NaN,0.451949655412939,0.150307808396686,NaN,0.03625765268199,0.291579736489458,NaN,0.477047151281702,0.111935356926884,NaN,0.0308626416207298,0.34827441033343,NaN,0.435788688378259,0.241037861605681,NaN,0.03596320084475,0.27451383394663,NaN,0.45877132656781,0.0297264667520272,NaN,0.0356879199370833,0.269912658671306,NaN,0.465378794469007,0.0311231806166338,NaN,0.0334202296852581,0.272808606474159,NaN,0.429906231083265,0.0384153443290205,NaN,0.0336730969941436,0.282276304685774,NaN,0.460290231530988,0.0382537951690024,NaN,0.0355175224725763,0.306353306031622,NaN,0.411206155294083,0.015777255233578,NaN,0.0317238901197263,0.25974245099792,NaN,0.462830261484432,0.0545823046833961,NaN,0.0346194140078932,0.302592624213332,NaN,0.409162534193552,0.0131595005042739,NaN,0.0325032984877405,0.364934307278843,NaN,0.400054258664601,0.134714981788073,NaN,0.0300358393716719,0.261554218776683,NaN,0.389745930654496,0.123609710479656,NaN,0.0327305075183802,0.254772000873049,NaN,0.39405422996261,0.152840126988233,NaN,0.0310084847545247,0.243846183763159,NaN,0.394182289762096,0.19062230332214,NaN,0.030628489012119,0.272755573753714,NaN,0.401139650093485,0.14467954343988,NaN,0.030389879598357,0.259370804832256,NaN,0.390154251552422,0.212898565834531,NaN,0.0317004124588801,0.213929666806383,NaN,0.409576461629248,0.153833645115724,NaN,0.0489573391917638,-0.279481424786049,NaN,0.429369596922944,0.215910667908463,NaN,0.0272589862123495,0.118022040307143,NaN,0.461670008898989,0.210839843682772,NaN,0.0348432995255856,0.0905662780336103,NaN,0.437781960451355,0.16045874719104,NaN,0.0350774422484217,0.134480254688759,NaN,0.426574949706924,0.20143009089432,NaN,0.0327063733002534,0.106450787993587,NaN,0.456710071565855,0.204765051460093,NaN,0.0358809335856052,0.137139959223275,NaN,0.496929194935059,0.173411350318891,NaN,0.036873915588834,0.0229853049930862,NaN,0.385166787137659,0.172714138306263,NaN,0.0332646642381535,-0.134599557824488,NaN,0.483117311396052,0.159944642875556,NaN,0.0843316107224076,0.208790677719354,NaN,0.449029445261572,0.189608806280371,NaN,0.0411239277769179,0.0231260345884508,NaN,0.469571079230967,0.215872416251571,NaN,0.0326519835192329,0.0741148575147521,NaN,0.462714847894522,0.141054462912046,NaN,0.0341008029887939,-0.0155293247284376,NaN,0.39528702833429,0.133032930158803,NaN,0.0306837020876837,-0.242261430696703,NaN,0.363071974803056,0.172983669978111,NaN,0.123243454221337,-0.307229789066963,NaN,0.403111064865397,0.143438165117508,NaN,0.034552842546309,-0.0210156393114999,NaN,0.460802920494369,0.157419743049563,NaN,0.0482236339504286,0.210444136819692,NaN,0.437687074006755,0.153822743015828,NaN,0.0430015766271647,0.0918551876763784,NaN,0.418051924398094,0.161011114880414,NaN,0.0390198732055807,-0.0760544943770251,NaN,0.486953785518629,0.167996751984765,NaN,0.100023227394297,-0.107967375301178,NaN,0.418193934718449,0.147845090152894,NaN,0.0332406008500731,-0.011967519084066,NaN,0.453910265921432,0.168532219946611,NaN,0.0354039567278071,-0.145536105181386,NaN,0.47308144385307,0.150974673417026,NaN,0.0414928755840472,0.274839719737917,NaN,0.400930756864882,0.180762034488634,NaN,0.0343887813897101,-0.087761380676182,NaN,0.460961428356811,0.153866150324264,NaN,0.0352794453867443,-0.0459899384095752,NaN,0.452239231251443,0.163349066891222,NaN,0.0368028779888135,-0.0528156423643165,NaN,0.426298269164083,0.151567184039975,NaN,0.0330319331023523,-0.0849454133357459,NaN,0.450698003591431,0.163468820662325,NaN,0.0368159359346985,-0.189912471326912,NaN,0.399826005292405,0.203861624116969,NaN,0.0302114247056743,-0.174673122695107,NaN,0.430873219265068,0.0163598328957292,NaN,0.0997721669666497,0.133796149468138,NaN,0.400803709541232,0.163767491917891,NaN,0.042032968225831,-0.163732159086821,NaN,0.434752139825967,0.155236788237267,NaN,0.0368172519345568,-0.128987573870201,NaN,0.455114397528744,0.170809591803957,NaN,0.036956520130478,-0.133972072530316,NaN,0.452187966047673,0.139265774488295,NaN,0.0367452616331907,-0.0531124906142055,NaN,0.40427057929447,0.193221924110469,NaN,0.0284890586298687,-0.215344643527312,NaN,0.4280462398079,0.166141304278481,NaN,0.0332847809297401,-0.0441078958517862,NaN,0.443843125845682,0.107064665389569,NaN,0.0335936559617859,-0.0546616621654788,NaN,0.399209280388071,0.125515363619969,NaN,0.0342659365869124,-0.178081580125462,NaN,0.44868565357621,0.180921014068742,NaN,0.0336110280666509,-0.0835624180357414,NaN,0.409708869289897,0.161384650156831,NaN,0.0335425946702065
1.62082089254866,0.246727910143614,NaN,0.422628145925851,0.204340035008533,NaN,0.105000440293498,0.105832396447613,NaN,0.443111989009961,0.160774872961849,NaN,0.0359117576977593,-0.0184475836332931,NaN,0.440802301265524,0.172997927787699,NaN,0.034442034256486,0.100940144410002,NaN,0.452814254882173,0.170279794085716,NaN,0.036172838545615,0.082199633873346,NaN,0.517492351244144,0.161305134971108,NaN,0.0426928183290831,-0.268216796167138,NaN,0.500543618971416,0.178548314609231,NaN,0.048822608826045,0.226615098742435,NaN,0.445649946857985,0.169411493623114,NaN,0.0421921822092552,-0.127215351147382,NaN,0.437092415518865,0.136617729114866,NaN,0.0363471387271188,-0.0519801504500841,NaN,0.442676332731055,0.175426109434203,NaN,0.0339718363190258,-0.0535157081671765,NaN,0.27506894647266,0.198024516913071,NaN,0.0535843507044634,-0.300325606057766,NaN,0.46862664230203,0.228845822785631,NaN,0.0334101379374074,0.58678930470889,NaN,0.480266496482696,0.202825690714492,NaN,0.0303255228258859,0.188924049772339,NaN,0.453240989032758,0.198336146968745,NaN,0.0364748265907684,0.0729872829665566,NaN,0.447424638926134,0.182537196600229,NaN,0.0383544642740452,0.248284832804233,NaN,0.465594798823346,0.223197039265466,NaN,0.0331670114079952,0.294099441861195,NaN,0.451949655412939,0.150307808396686,NaN,0.03625765268199,0.291579736489458,NaN,0.477047151281702,0.111935356926884,NaN,0.0308626416207298,0.34827441033343,NaN,0.435788688378259,0.241037861605681,NaN,0.03596320084475,0.27451383394663,NaN,0.45877132656781,0.0297264667520272,NaN,0.0356879199370833,0.282141563619986,NaN,0.183833804013948,0.0327589287820868,NaN,0.0516857997160101,0.272808606474159,NaN,0.429906231083265,0.0384153443290205,NaN,0.0336730969941436,0.256055808941688,NaN,0.275297255081215,0.0391330844810851,NaN,0.0539058692774009,0.306353306031622,NaN,0.411206155294083,0.015777255233578,NaN,0.0317238901197263,0.29841247734561,NaN,0.451778548666002,0.0282986599989725,NaN,0.0372234354971262,0.302592624213332,NaN,0.409162534193552,0.0131595005042739,NaN,0.0325032984877405,0.364934307278843,NaN,0.400054258664601,0.134714981788073,NaN,0.0300358393716719,0.261554218776683,NaN,0.389745930654496,0.123609710479656,NaN,0.0327305075183802,0.254772000873049,NaN,0.39405422996261,0.152840126988233,NaN,0.0310084847545247,0.243846183763159,NaN,0.394182289762096,0.19062230332214,NaN,0.030628489012119,0.272755573753714,NaN,0.401139650093485,0.14467954343988,NaN,0.030389879598357,0.259370804832256,NaN,0.390154251552422,0.212898565834531,NaN,0.0317004124588801,0.213929666806383,NaN,0.409576461629248,0.153833645115724,NaN,0.0489573391917638,-0.279481424786049,NaN,0.429369596922944,0.215910667908463,NaN,0.0272589862123495,0.174604035418073,NaN,0.275936922806582,0.195630787720563,NaN,0.0529766845880952,0.0905662780336103,NaN,0.437781960451355,0.16045874719104,NaN,0.0350774422484217,0.134480254688759,NaN,0.426574949706924,0.20143009089432,NaN,0.0327063733002534,0.140142283183476,NaN,0.373151239857257,0.187152478213546,NaN,0.142644513324922,0.137139959223275,NaN,0.496929194935059,0.173411350318891,NaN,0.036873915588834,0.0229853049930862,NaN,0.385166787137659,0.172714138306263,NaN,0.0332646642381535,-0.134599557824488,NaN,0.483117311396052,0.159944642875556,NaN,0.0843316107224076,0.208790677719354,NaN,0.449029445261572,0.189608806280371,NaN,0.0411239277769179,0.0998739735523206,NaN,0.343812140018723,0.172146611349961,NaN,0.0507296404886881,0.0741148575147521,NaN,0.462714847894522,0.141054462912046,NaN,0.0341008029887939,-0.0155293247284376,NaN,0.39528702833429,0.133032930158803,NaN,0.0306837020876837,-0.242261430696703,NaN,0.363071974803056,0.172983669978111,NaN,0.123243454221337,-0.307229789066963,NaN,0.403111064865397,0.143438165117508,NaN,0.034552842546309,-0.0210156393114999,NaN,0.460802920494369,0.157419743049563,NaN,0.0482236339504286,0.210444136819692,NaN,0.437687074006755,0.153822743015828,NaN,0.0430015766271647,0.0918551876763784,NaN,0.418051924398094,0.161011114880414,NaN,0.0390198732055807,-0.0760544943770251,NaN,0.486953785518629,0.167996751984765,NaN,0.100023227394297,-0.107967375301178,NaN,0.418193934718449,0.147845090152894,NaN,0.0332406008500731,-0.0751805686050302,NaN,0.343807711935289,0.158472115061612,NaN,0.139179644503653,-0.121018143617351,NaN,0.284078045556563,0.172732563259721,NaN,0.0542019580630856,0.274839719737917,NaN,0.400930756864882,0.180762034488634,NaN,0.0343887813897101,-0.087761380676182,NaN,0.460961428356811,0.153866150324264,NaN,0.0352794453867443,-0.0459899384095752,NaN,0.452239231251443,0.163349066891222,NaN,0.0368028779888135,-0.0528156423643165,NaN,0.426298269164083,0.151567184039975,NaN,0.0330319331023523,-0.0849454133357459,NaN,0.450698003591431,0.163468820662325,NaN,0.0368159359346985,-0.189912471326912,NaN,0.399826005292405,0.203861624116969,NaN,0.0302114247056743,-0.174673122695107,NaN,0.430873219265068,0.0163598328957292,NaN,0.0997721669666497,0.133796149468138,NaN,0.400803709541232,0.163767491917891,NaN,0.042032968225831,-0.163732159086821,NaN,0.434752139825967,0.155236788237267,NaN,0.0368172519345568,-0.128987573870201,NaN,0.455114397528744,0.170809591803957,NaN,0.036956520130478,-0.133972072530316,NaN,0.452187966047673,0.139265774488295,NaN,0.0367452616331907,-0.0531124906142055,NaN,0.40427057929447,0.193221924110469,NaN,0.0284890586298687,-0.215344643527312,NaN,0.4280462398079,0.166141304278481,NaN,0.0332847809297401,-0.0441078958517862,NaN,0.443843125845682,0.107064665389569,NaN,0.0335936559617859,-0.0546616621654788,NaN,0.399209280388071,0.125515363619969,NaN,0.0342659365869124,-0.178081580125462,NaN,0.44868565357621,0.180921014068742,NaN,0.0336110280666509,-0.0835624180357414,NaN,0.409708869289897,0.161384650156831,NaN,0.0335425946702065
1.73357230687737,0.246727910143614,NaN,0.422628145925851,0.204340035008533,NaN,0.105000440293498,0.0729965693874946,NaN,0.479118303027646,0.187226545743599,NaN,0.047091171235249,-0.0184475836332931,NaN,0.440802301265524,0.172997927787699,NaN,0.034442034256486,0.100940144410002,NaN,0.452814254882173,0.170279794085716,NaN,0.036172838545615,0.082199633873346,NaN,0.517492351244144,0.161305134971108,NaN,0.0426928183290831,0.142246902452757,NaN,0.456825332344092,0.20129080198616,NaN,0.038065412548555,0.131306479301593,NaN,0.274732262603766,0.164470641988272,NaN,0.0534811729153919,-0.127215351147382,NaN,0.437092415518865,0.136617729114866,NaN,0.0363471387271188,-0.0519801504500841,NaN,0.442676332731055,0.175426109434203,NaN,0.0339718363190258,0.158627278468626,NaN,0.184473007176271,0.204813735645088,NaN,0.0589184692998635,0.0894521508319445,NaN,0.458102132735043,0.215600985191422,NaN,0.0357629349424912,0.137674939373612,NaN,0.467063974383578,0.230754222278702,NaN,0.03407382638753,0.209294990791269,NaN,0.338411153582036,0.218391520584237,NaN,0.11730903179436,0.0729872829665566,NaN,0.447424638926134,0.182537196600229,NaN,0.0383544642740452,0.248284832804233,NaN,0.465594798823346,0.223197039265466,NaN,0.0331670114079952,0.252247703808249,NaN,0.460356616458251,0.141252276726318,NaN,0.132665117189835,0.235239888342973,NaN,0.320181332234719,0.204937131935332,NaN,0.0515729216589277,0.34827441033343,NaN,0.435788688378259,0.241037861605681,NaN,0.03596320084475,0.27451383394663,NaN,0.45877132656781,0.0297264667520272,NaN,0.0356879199370833,0.26951480227449,NaN,0.179331943661494,0.0321323447350493,NaN,0.0514641347074795,0.272808606474159,NaN,0.429906231083265,0.0384153443290205,NaN,0.0336730969941436,0.24972935491836,NaN,0.210504173482714,0.0331220609722987,NaN,0.140054527502332,0.306353306031622,NaN,0.411206155294083,0.015777255233578,NaN,0.0317238901197263,0.257565819521281,NaN,0.280821102263893,0.0397021110023896,NaN,0.144863649812223,0.302592624213332,NaN,0.409162534193552,0.0131595005042739,NaN,0.0325032984877405,0.364934307278843,NaN,0.400054258664601,0.134714981788073,NaN,0.0300358393716719,0.261554218776683,NaN,0.389745930654496,0.123609710479656,NaN,0.0327305075183802,0.254772000873049,NaN,0.39405422996261,0.152840126988233,NaN,0.0310084847545247,0.243846183763159,NaN,0.394182289762096,0.19062230332214,NaN,0.030628489012119,0.272755573753714,NaN,0.401139650093485,0.14467954343988,NaN,0.030389879598357,0.259370804832256,NaN,0.390154251552422,0.212898565834531,NaN,0.0317004124588801,0.213929666806383,NaN,0.409576461629248,0.153833645115724,NaN,0.0489573391917638,-0.279481424786049,NaN,0.429369596922944,0.215910667908463,NaN,0.0272589862123495,0.178033247242978,NaN,0.117852191924248,0.244236604166284,NaN,0.138513834208795,0.0905662780336103,NaN,0.437781960451355,0.16045874719104,NaN,0.0350774422484217,0.134480254688759,NaN,0.426574949706924,0.20143009089432,NaN,0.0327063733002534,0.0949813428225607,NaN,0.248406612388902,0.200661252140893,NaN,0.0526415397993291,0.127702370631566,NaN,0.490686459579103,0.161546092554376,NaN,0.0393869492341868,0.0229853049930862,NaN,0.385166787137659,0.172714138306263,NaN,0.0332646642381535,-0.134599557824488,NaN,0.483117311396052,0.159944642875556,NaN,0.0843316107224076,0.205547327385849,NaN,0.448050434355435,0.137183358807874,NaN,0.0372624972320858,0.126811991864142,NaN,0.246722360357,0.174407574502357,NaN,0.0745540169826801,0.0741148575147521,NaN,0.462714847894522,0.141054462912046,NaN,0.0341008029887939,-0.0155293247284376,NaN,0.39528702833429,0.133032930158803,NaN,0.0306837020876837,-0.242261430696703,NaN,0.363071974803056,0.172983669978111,NaN,0.123243454221337,-0.307229789066963,NaN,0.403111064865397,0.143438165117508,NaN,0.034552842546309,-0.126891898121335,NaN,0.463830676686036,0.15179993756479,NaN,0.0340677185068711,0.210444136819692,NaN,0.437687074006755,0.153822743015828,NaN,0.0430015766271647,-0.041970386014011,NaN,0.416122520762384,0.163295812142736,NaN,0.0361569225048282,-0.0587820451045872,NaN,0.274838663413199,0.147709725298443,NaN,0.0537582633079326,-0.153192647551229,NaN,0.257138264102031,0.172655769834776,NaN,0.122631226190246,-0.14575824525465,NaN,0.290462115428734,0.203285414835446,NaN,0.0522657851084568,0.0550082470987961,NaN,0.25116369263451,0.181982027305902,NaN,0.11147852568755,0.274839719737917,NaN,0.400930756864882,0.180762034488634,NaN,0.0343887813897101,-0.0759850931733077,NaN,0.491442159792243,0.163812343746994,NaN,0.0656799234888406,-0.0459899384095752,NaN,0.452239231251443,0.163349066891222,NaN,0.0368028779888135,-0.172649452770749,NaN,0.335897294978924,0.147161605208776,NaN,0.0457153864601693,-0.0722195087161585,NaN,0.457620345882713,0.208618428601874,NaN,0.035322110886344,-0.189912471326912,NaN,0.399826005292405,0.203861624116969,NaN,0.0302114247056743,-0.174673122695107,NaN,0.430873219265068,0.0163598328957292,NaN,0.0997721669666497,0.133796149468138,NaN,0.400803709541232,0.163767491917891,NaN,0.042032968225831,-0.163732159086821,NaN,0.434752139825967,0.155236788237267,NaN,0.0368172519345568,-0.128987573870201,NaN,0.455114397528744,0.170809591803957,NaN,0.036956520130478,-0.101075959671387,NaN,0.446310598440295,0.208267752437072,NaN,0.0379690461184783,-0.0531124906142055,NaN,0.40427057929447,0.193221924110469,NaN,0.0284890586298687,-0.215344643527312,NaN,0.4280462398079,0.166141304278481,NaN,0.0332847809297401,-0.0441078958517862,NaN,0.443843125845682,0.107064665389569,NaN,0.0335936559617859,-0.0546616621654788,NaN,0.399209280388071,0.125515363619969,NaN,0.0342659365869124,-0.178081580125462,NaN,0.44868565357621,0.180921014068742,NaN,0.0336110280666509,-0.0835624180357414,NaN,0.409708869289897,0.161384650156831,NaN,0.0335425946702065
